2021-05-21T09:57:25Z,276.633,12.103,-0.249,0.885,0.217,0.289,0.944,391.633,-48.948
2021-05-21T13:35:27Z,244.453,1.57,0.65,0.082,2.291,0.924,0.99,6432.036,-61.664
2021-05-21T13:36:27Z,243.932,1.46,0.671,0.082,2.292,0.924,0.99,6464.885,-61.653
2021-05-21T13:37:27Z,244.256,1.881,0.636,0.839,0.661,0.914,0.989,6157.482,-61.533
2021-05-21T13:38:27Z,244.284,1.039,0.663,0.178,2.247,0.92,0.99,6390.788,-61.716
2021-05-21T13:39:27Z,245.025,1.041,0.673,0.142,2.268,0.924,0.99,6492.384,-61.774
2021-05-21T13:40:27Z,245.459,2.067,0.685,0.157,2.262,0.924,0.99,6486.127,-61.62
2021-05-21T13:41:27Z,244.638,1.798,0.696,0.093,2.289,0.921,0.99,6465.04,-61.517
2021-05-21T13:42:27Z,244.5,1.292,0.674,0.083,2.291,0.925,0.99,6509.173,-61.678
2021-05-21T13:43:27Z,244.382,1.311,0.68,0.089,2.29,0.924,0.99,6485.367,-61.65
2021-05-21T13:44:27Z,244.682,1.009,0.674,0.072,2.294,0.925,0.99,6517.108,-61.76
2021-05-21T13:45:27Z,244.322,1.017,0.612,0.259,2.184,0.92,0.99,6365.194,-61.699
2021-05-21T13:46:27Z,244.252,1.353,0.658,0.085,2.29,0.922,0.99,6404.649,-61.73
2021-05-21T13:47:27Z,245.387,1.465,0.674,0.076,2.292,0.92,0.99,6408.974,-61.679
2021-05-21T13:48:27Z,244.943,1.281,0.662,0.086,2.29,0.92,0.99,6404.031,-61.583
2021-05-21T13:49:27Z,245.108,1.56,0.681,0.066,2.296,0.924,0.99,6467.349,-61.619
2021-05-21T13:50:27Z,245.531,1.525,0.677,0.079,2.292,0.924,0.99,6460.995,-61.666
2021-05-21T13:51:27Z,244.409,1.371,0.661,0.135,2.272,0.923,0.99,6426.776,-61.648
2021-05-21T13:52:27Z,244.634,1.157,0.661,0.104,2.284,0.922,0.99,6422.805,-61.73
2021-05-21T13:53:27Z,245.596,1.436,0.654,0.151,2.263,0.922,0.99,6417.16,-61.754
2021-05-21T13:54:27Z,244.827,1.149,0.638,0.144,2.266,0.923,0.99,6441.388,-61.748
2021-05-21T13:55:27Z,245.253,1.516,0.675,0.128,2.275,0.923,0.99,6442.685,-61.719
2021-05-21T13:56:27Z,245.056,1.214,0.673,0.083,2.291,0.923,0.99,6452.973,-61.707
2021-05-21T13:57:27Z,244.975,1.05,0.667,0.075,2.293,0.922,0.99,6453.111,-61.72
2021-05-21T13:58:27Z,244.23,0.853,0.662,0.078,2.292,0.923,0.99,6485.58,-61.779
2021-05-21T13:59:27Z,244.597,1.031,0.673,0.078,2.292,0.922,0.99,6470.47,-61.748
2021-05-21T14:00:27Z,244.605,1.005,0.669,0.273,2.168,0.924,0.99,6519.592,-61.759
2021-05-21T14:01:27Z,244.579,1.046,0.672,0.082,2.291,0.924,0.99,6499.983,-61.756
2021-05-21T14:02:27Z,244.292,0.992,0.676,0.066,2.295,0.923,0.99,6505.752,-61.711
2021-05-21T14:03:27Z,244.131,1.172,0.669,0.085,2.291,0.923,0.99,6468.752,-61.676
2021-05-21T14:04:27Z,244.841,1.008,0.655,0.8,0.921,0.921,0.99,6423.44,-61.707
2021-05-21T14:05:27Z,247.416,4.007,0.608,0.79,0.986,0.911,0.989,6015.099,-61.477
2021-05-21T14:06:27Z,245.478,1.425,0.671,0.088,2.289,0.924,0.99,6493.23,-61.75
2021-05-21T14:07:27Z,244.619,1.104,0.665,0.087,2.289,0.922,0.99,6450.432,-61.747
2021-05-21T14:08:27Z,244.508,0.945,0.667,0.071,2.294,0.922,0.99,6446.129,-61.742
2021-05-21T14:09:27Z,244.559,0.805,0.664,0.089,2.288,0.921,0.99,6454.263,-61.704
2021-05-21T14:10:27Z,244.791,1.011,0.667,0.063,2.296,0.924,0.99,6502.539,-61.713
2021-05-21T14:11:27Z,244.489,0.877,0.665,0.133,2.27,0.922,0.99,6471.961,-61.775
2021-05-21T14:12:27Z,244.636,0.824,0.658,0.431,1.956,0.922,0.99,6463.398,-61.76
2021-05-21T14:13:27Z,247.003,0.976,0.597,0.871,0.41,0.762,0.987,4304.561,-61.595
2021-05-21T14:14:27Z,244.815,1.141,0.672,0.079,2.291,0.923,0.99,6466.64,-61.74
2021-05-21T14:15:27Z,244.852,0.955,0.671,0.054,2.297,0.922,0.99,6469.043,-61.692
2021-05-21T14:16:27Z,245.274,1.934,0.673,0.194,2.233,0.922,0.99,6445.755,-61.706
2021-05-21T14:17:27Z,245.141,6.042,0.725,0.606,1.557,0.923,0.989,6336.301,-61.547
2021-05-21T14:18:27Z,245.198,0.977,0.676,0.077,2.293,0.922,0.99,6464.398,-61.708
2021-05-21T14:19:27Z,245.193,1.198,0.688,0.44,1.957,0.92,0.99,6409.9,-61.566
2021-05-21T14:20:27Z,244.638,1.006,0.67,0.105,2.283,0.913,0.99,6238.742,-61.372
2021-05-21T14:21:27Z,245.079,0.836,0.665,0.113,2.28,0.911,0.99,6232.118,-61.489
2021-05-21T14:22:27Z,244.076,0.831,0.662,0.067,2.295,0.92,0.99,6407.539,-61.666
2021-05-21T14:23:27Z,244.244,0.824,0.664,0.093,2.287,0.918,0.99,6369.195,-61.681
2021-05-21T14:24:27Z,246.744,0.791,0.66,0.122,2.275,0.896,0.99,5940.535,-60.965
2021-05-21T14:25:27Z,244.317,1.543,0.684,0.075,2.293,0.921,0.99,6439.951,-61.579
2021-05-21T14:26:27Z,244.438,0.932,0.678,0.071,2.294,0.922,0.99,6482.92,-61.664
2021-05-21T14:27:27Z,243.883,1.142,0.667,0.07,2.294,0.917,0.99,6320.307,-61.542
2021-05-21T14:28:27Z,245.044,1.299,0.67,0.102,2.285,0.905,0.99,6088.63,-61.236
2021-05-21T14:29:27Z,247.396,6.079,0.747,0.417,1.968,0.898,0.988,5977.94,-60.403
2021-05-21T14:30:27Z,245.728,3.633,0.696,0.299,2.14,0.913,0.989,6247.667,-61.322
2021-05-21T14:31:27Z,245.119,1.791,0.68,0.131,2.271,0.922,0.99,6449.919,-61.686
2021-05-21T14:32:27Z,252.865,1.134,0.67,0.261,2.177,0.923,0.99,6549.183,-61.662
2021-05-21T14:33:27Z,244.348,1.03,0.677,0.095,2.287,0.917,0.99,6344.126,-61.624
2021-05-21T14:34:27Z,244.857,1.077,0.672,0.065,2.295,0.921,0.99,6423.818,-61.649
2021-05-21T14:35:27Z,244.802,1.223,0.678,0.101,2.285,0.922,0.99,6442.913,-61.737
2021-05-21T14:36:27Z,245.485,1.475,0.677,0.076,2.292,0.923,0.99,6428.778,-61.726
2021-05-21T14:37:27Z,245.362,1.643,0.679,0.131,2.273,0.923,0.99,6388.199,-61.672
2021-05-21T14:38:27Z,245.066,4.021,0.718,0.442,1.963,0.922,0.989,6312.351,-61.513
2021-05-21T14:39:27Z,244.719,3.771,0.703,0.803,0.884,0.917,0.989,6176.195,-61.554
2021-05-21T14:40:27Z,247.017,13.512,0.92,0.55,1.759,0.776,0.977,5290.328,-59.816
2021-05-21T14:41:27Z,247.838,2.892,0.661,0.501,1.844,0.917,0.989,6245.966,-61.324
2021-05-21T14:42:27Z,253.409,8.136,0.391,0.502,1.863,0.883,0.988,5478.868,-60.983
2021-05-21T14:43:27Z,251.256,12.405,0.876,0.304,2.136,0.83,0.974,5330.484,-59.497
2021-05-21T14:44:27Z,245.007,2.59,0.682,0.111,2.282,0.924,0.99,6439.207,-61.618
2021-05-21T14:45:27Z,245.227,2.636,0.684,0.363,2.078,0.923,0.99,6423.174,-61.595
2021-05-21T14:46:27Z,244.732,1.369,0.669,0.088,2.29,0.925,0.99,6522.997,-61.692
2021-05-21T14:47:27Z,245.72,3.319,0.693,0.34,2.107,0.924,0.99,6451.15,-61.544
2021-05-21T14:48:27Z,244.689,2.817,0.686,0.331,2.111,0.925,0.99,6479.913,-61.623
2021-05-21T14:49:27Z,244.915,1.688,0.692,0.092,2.289,0.924,0.99,6471.446,-61.693
2021-05-21T14:50:27Z,244.665,1.285,0.694,0.295,2.154,0.924,0.99,6502.004,-61.664
2021-05-21T14:51:27Z,244.763,1.153,0.685,0.062,2.296,0.923,0.99,6481.027,-61.674
2021-05-21T14:52:27Z,245.015,1.698,0.696,0.087,2.29,0.924,0.99,6525.026,-61.579
2021-05-21T14:53:27Z,244.818,1.606,0.682,0.135,2.271,0.923,0.99,6456.456,-61.645
2021-05-21T14:54:27Z,245.736,2.394,0.658,0.393,2.039,0.921,0.99,6311.571,-61.48
2021-05-21T14:55:27Z,244.375,2.897,0.693,0.169,2.256,0.923,0.99,6287.421,-61.374
2021-05-21T14:56:27Z,244.656,1.666,0.681,0.062,2.296,0.924,0.99,6430.991,-61.56
2021-05-21T14:57:27Z,244.277,1.655,0.669,0.059,2.297,0.924,0.99,6445.533,-61.554
2021-05-21T14:58:27Z,244.521,2.425,0.701,0.067,2.295,0.925,0.99,6403.341,-61.511
2021-05-21T14:59:27Z,245.408,17.435,0.957,0.39,2.024,0.813,0.966,5266.686,-58.556
2021-05-21T15:00:27Z,248.368,13.958,0.878,0.342,2.08,0.886,0.982,5728.659,-60.632
2021-05-21T15:01:27Z,244.894,1.517,0.691,0.077,2.293,0.925,0.99,6496.968,-61.604
2021-05-21T15:02:27Z,244.777,1.953,0.7,0.291,2.16,0.924,0.99,6463.455,-61.535
2021-05-21T15:03:27Z,245.093,2.664,0.698,0.359,2.079,0.925,0.99,6522.373,-61.599
2021-05-21T15:04:27Z,244.77,1.517,0.685,0.207,2.228,0.919,0.99,6362.392,-61.461
2021-05-21T15:05:27Z,244.786,1.556,0.693,0.068,2.295,0.921,0.99,6450.178,-61.55
2021-05-21T15:06:27Z,248.476,2.094,0.678,0.1,2.285,0.914,0.99,6255.567,-61.161
2021-05-21T15:07:27Z,258.398,7.821,0.484,0.456,1.938,0.886,0.987,5368.277,-60.455
2021-05-21T15:08:27Z,245.965,2.038,0.674,0.395,2.007,0.922,0.99,6437.614,-61.616
2021-05-21T15:09:27Z,245.001,0.85,0.669,0.142,2.265,0.925,0.99,6536.747,-61.75
2021-05-21T15:10:27Z,244.369,1.211,0.676,0.086,2.29,0.924,0.99,6514.63,-61.745
2021-05-21T15:11:27Z,256.449,5.722,0.712,0.711,1.146,0.913,0.989,6386.485,-60.952
2021-05-21T15:12:27Z,244.517,0.785,0.671,0.079,2.292,0.922,0.99,6457.144,-61.671
2021-05-21T15:13:27Z,246.019,1.732,0.692,0.093,2.287,0.92,0.99,6386.41,-61.388
2021-05-21T15:14:27Z,245.454,0.989,0.677,0.08,2.291,0.922,0.99,6459.577,-61.569
2021-05-21T15:15:27Z,245.967,2.007,0.674,0.191,2.237,0.919,0.99,6351.197,-61.515
2021-05-21T15:16:27Z,244.252,0.82,0.667,0.081,2.291,0.915,0.99,6334.745,-61.584
2021-05-21T15:17:27Z,244.457,0.937,0.674,0.081,2.291,0.922,0.99,6466.023,-61.736
2021-05-21T15:18:27Z,244.891,0.996,0.679,0.106,2.283,0.923,0.99,6492.48,-61.601
2021-05-21T15:19:27Z,244.434,1.822,0.689,0.084,2.29,0.924,0.99,6484.083,-61.668
2021-05-21T15:20:27Z,244.491,0.942,0.67,0.119,2.276,0.914,0.99,6290.693,-61.423
2021-05-21T15:21:27Z,244.262,0.789,0.672,0.083,2.29,0.923,0.99,6504.91,-61.761
2021-05-21T15:22:27Z,244.436,0.86,0.674,0.05,2.298,0.925,0.99,6526.871,-61.758
2021-05-21T15:23:27Z,244.384,1.491,0.681,0.072,2.294,0.924,0.99,6439.643,-61.656
2021-05-21T15:24:27Z,245.332,1.232,0.678,0.057,2.297,0.924,0.99,6474.756,-61.71
2021-05-21T15:25:27Z,244.575,1.276,0.673,0.073,2.293,0.923,0.99,6464.545,-61.699
2021-05-21T15:26:27Z,244.523,0.969,0.67,0.085,2.29,0.923,0.99,6449.792,-61.708
2021-05-21T15:27:27Z,244.385,1.026,0.668,0.103,2.284,0.923,0.99,6453.043,-61.666
2021-05-21T15:28:27Z,243.896,0.905,0.651,0.071,2.294,0.923,0.99,6430.067,-61.634
2021-05-21T15:29:27Z,244.089,0.979,0.659,0.051,2.298,0.922,0.99,6430.455,-61.654
2021-05-21T15:30:27Z,244.709,1.392,0.673,0.097,2.286,0.922,0.99,6434.424,-61.69
2021-05-21T15:31:27Z,244.23,0.976,0.667,0.115,2.279,0.923,0.99,6461.016,-61.695
2021-05-21T15:32:27Z,244.446,0.816,0.668,0.096,2.286,0.923,0.99,6484.296,-61.762
2021-05-21T15:33:27Z,244.998,0.863,0.666,0.475,1.86,0.915,0.99,6309.482,-61.402
2021-05-21T15:34:27Z,244.381,0.93,0.661,0.094,2.286,0.922,0.99,6430.313,-61.734
2021-05-21T15:35:27Z,244.111,0.852,0.661,0.182,2.24,0.92,0.99,6409.411,-61.682
2021-05-21T15:36:27Z,244.412,0.886,0.672,0.083,2.29,0.924,0.99,6490.688,-61.766
2021-05-21T15:37:27Z,244.258,0.755,0.67,0.072,2.293,0.924,0.99,6483.838,-61.705
2021-05-21T15:38:27Z,244.3,0.728,0.672,0.091,2.288,0.926,0.99,6572.389,-61.771
2021-05-21T15:39:27Z,244.641,1.322,0.683,0.109,2.282,0.925,0.99,6482.365,-61.733
2021-05-21T15:40:27Z,244.389,0.919,0.674,0.085,2.29,0.925,0.99,6532.942,-61.79
2021-05-21T15:41:27Z,243.298,1.01,0.503,0.183,2.242,0.915,0.99,6165.325,-61.523
2021-05-21T15:42:27Z,243.871,1.015,0.577,0.071,2.294,0.92,0.99,6282.584,-61.621
2021-05-21T15:43:27Z,244.216,1.16,0.573,0.067,2.295,0.922,0.99,6350.531,-61.638
2021-05-21T15:44:27Z,244.05,1.129,0.634,0.208,2.228,0.923,0.99,6401.03,-61.671
2021-05-21T15:45:27Z,244.438,1.454,0.688,0.087,2.29,0.926,0.99,6481.144,-61.705
2021-05-21T15:46:27Z,244.574,1.413,0.684,0.066,2.295,0.926,0.99,6517.171,-61.747
2021-05-21T15:47:27Z,244.952,1.31,0.687,0.102,2.285,0.927,0.99,6560.616,-61.8
2021-05-21T15:48:27Z,244.764,1.699,0.696,0.067,2.295,0.925,0.99,6472.855,-61.652
2021-05-21T15:49:27Z,246.419,6.596,0.768,0.755,1.142,0.905,0.988,6615.535,-61.503
2021-05-21T15:50:27Z,244.804,3.964,0.699,0.746,1.149,0.911,0.989,6052.867,-61.391
2021-05-21T15:51:27Z,244.65,3.558,0.685,0.722,1.265,0.91,0.989,6054.193,-61.34
2021-05-21T15:52:27Z,244.502,3.538,0.68,0.774,1.006,0.92,0.989,6263.866,-61.571
2021-05-21T15:53:27Z,244.818,4.846,0.664,0.759,1.059,0.915,0.989,6106.457,-61.422
2021-05-21T15:54:27Z,244.31,4.031,0.682,0.772,1.044,0.92,0.989,6221.088,-61.518
2021-05-21T15:55:27Z,248.397,4.586,0.817,0.661,1.438,0.886,0.984,7503.511,-60.289
2021-05-21T15:56:27Z,246.443,7.41,0.808,0.494,1.852,0.91,0.987,6006.549,-60.459
2021-05-21T15:57:27Z,244.571,4.378,0.722,0.597,1.64,0.919,0.989,6177.519,-61.126
2021-05-21T15:58:27Z,244.369,1.963,0.689,0.232,2.207,0.92,0.99,6357.402,-61.571
2021-05-21T15:59:27Z,244.356,1.243,0.647,0.144,2.267,0.916,0.99,6285.941,-61.513
2021-05-21T16:00:27Z,243.631,1.453,0.65,0.685,1.359,0.893,0.989,5885.041,-61.199
2021-05-21T16:01:27Z,245.23,0.899,0.673,0.843,0.624,0.907,0.989,6295.195,-61.299
2021-05-21T16:02:27Z,246.669,0.888,0.698,0.794,0.889,0.92,0.989,6640.851,-61.537
2021-05-21T16:03:27Z,248.352,0.95,0.739,0.873,0.392,0.91,0.988,6927.45,-61.543
2021-05-21T16:04:27Z,247.651,14.977,0.944,0.545,1.793,0.799,0.976,5001.07,-57.947
2021-05-21T16:05:27Z,244.946,3.592,0.724,0.113,2.282,0.919,0.99,6202.958,-61.37
2021-05-21T16:06:27Z,244.405,3.376,0.72,0.156,2.262,0.919,0.989,6217.199,-61.369
2021-05-21T16:07:27Z,244.771,1.048,0.675,0.083,2.29,0.918,0.99,6393.609,-61.649
2021-05-21T16:08:27Z,244.483,0.962,0.681,0.116,2.279,0.923,0.99,6498.49,-61.727
2021-05-21T16:09:27Z,244.567,0.923,0.676,0.085,2.29,0.924,0.99,6520.083,-61.763
2021-05-21T16:10:27Z,246.399,4.081,0.672,0.808,0.808,0.92,0.989,6278.099,-61.549
2021-05-21T16:11:27Z,244.391,4.212,0.67,0.773,0.998,0.914,0.989,6114.864,-61.367
2021-05-21T16:12:27Z,244.531,1.05,0.671,0.078,2.292,0.917,0.99,6341.999,-61.559
2021-05-21T16:13:27Z,244.18,4.812,0.666,0.789,0.972,0.903,0.989,5781.119,-61.187
2021-05-21T16:14:27Z,245.452,1.834,0.676,0.245,2.191,0.924,0.99,6531.727,-61.809
2021-05-21T16:15:27Z,245.002,1.161,0.677,0.084,2.29,0.925,0.99,6530.752,-61.781
2021-05-21T16:16:27Z,244.939,1.04,0.68,0.063,2.296,0.925,0.99,6545.216,-61.803
2021-05-21T16:17:27Z,244.796,1.062,0.679,0.123,2.276,0.926,0.99,6560.248,-61.794
2021-05-21T16:18:27Z,244.959,0.955,0.681,0.049,2.298,0.926,0.99,6577.381,-61.842
2021-05-21T16:19:27Z,244.29,0.842,0.672,0.064,2.295,0.924,0.99,6520.079,-61.782
2021-05-21T16:20:27Z,244.37,0.895,0.68,0.678,1.372,0.923,0.99,6516.568,-61.811
2021-05-21T16:21:27Z,244.656,0.947,0.682,0.14,2.268,0.925,0.99,6554.819,-61.817
2021-05-21T16:22:27Z,244.81,0.733,0.673,0.077,2.292,0.923,0.99,6512.806,-61.737
2021-05-21T16:23:27Z,245.372,0.942,0.675,0.082,2.291,0.925,0.99,6563.741,-61.705
2021-05-21T16:24:27Z,243.856,0.949,0.668,0.081,2.291,0.922,0.99,6423.697,-61.735
2021-05-21T16:25:27Z,245.293,1.564,0.688,0.116,2.278,0.926,0.99,6578.779,-61.799
2021-05-21T16:26:27Z,244.874,1.086,0.677,0.113,2.279,0.924,0.99,6549.151,-61.755
2021-05-21T16:27:27Z,244.908,0.67,0.678,0.185,2.239,0.924,0.99,6528.441,-61.837
2021-05-21T16:28:27Z,245.261,1.157,0.682,0.114,2.279,0.925,0.99,6561.944,-61.816
2021-05-21T16:29:27Z,244.469,0.845,0.675,0.085,2.29,0.924,0.99,6504.924,-61.823
2021-05-21T16:30:27Z,244.791,1.762,0.672,0.248,2.196,0.925,0.99,6466.889,-61.72
2021-05-21T16:31:27Z,245.814,1.424,0.685,0.245,2.201,0.925,0.99,6529.092,-61.756
2021-05-21T16:32:27Z,245.163,1.337,0.681,0.141,2.268,0.926,0.99,6554.952,-61.744
2021-05-21T16:33:27Z,244.654,0.936,0.683,0.188,2.242,0.925,0.99,6562.05,-61.789
2021-05-21T16:34:27Z,244.587,0.935,0.68,0.057,2.297,0.926,0.99,6559.002,-61.791
2021-05-21T16:35:27Z,244.931,1.366,0.677,0.072,2.294,0.925,0.99,6547.839,-61.786
2021-05-21T16:36:27Z,245.162,0.97,0.681,0.074,2.293,0.925,0.99,6546.881,-61.79
2021-05-21T16:37:27Z,245.009,1.065,0.683,0.056,2.297,0.927,0.99,6563.582,-61.801
2021-05-21T16:38:27Z,244.965,1.402,0.681,0.13,2.274,0.925,0.99,6512.612,-61.767
2021-05-21T16:39:27Z,245.145,1.052,0.686,0.076,2.293,0.926,0.99,6537.595,-61.777
2021-05-21T16:40:27Z,244.714,6.085,0.631,0.648,1.504,0.879,0.986,5353.59,-60.856
2021-05-21T16:41:27Z,245.87,1.031,0.672,0.079,2.292,0.926,0.99,6536.945,-61.772
2021-05-21T16:42:27Z,244.497,1.003,0.681,0.059,2.297,0.926,0.99,6573.447,-61.822
2021-05-21T16:43:27Z,244.823,0.8,0.669,0.085,2.29,0.925,0.99,6558.852,-61.793
2021-05-21T16:44:27Z,244.361,0.827,0.675,0.086,2.289,0.926,0.99,6557.907,-61.824
2021-05-21T16:45:27Z,244.823,1.849,0.645,0.133,2.273,0.922,0.99,6304.284,-61.567
2021-05-21T16:46:27Z,243.756,1.318,0.653,0.269,2.181,0.922,0.99,6383.351,-61.61
2021-05-21T16:47:27Z,244.384,1.09,0.676,0.07,2.294,0.925,0.99,6497.848,-61.77
2021-05-21T16:48:27Z,245.171,1.136,0.673,0.079,2.292,0.923,0.99,6478.669,-61.696
2021-05-21T16:49:27Z,245.002,1.286,0.678,0.075,2.293,0.924,0.99,6506.596,-61.781
2021-05-21T16:50:27Z,244.697,0.946,0.659,0.776,1.011,0.921,0.99,6399.769,-61.77
2021-05-21T16:51:27Z,245.364,1.255,0.663,0.084,2.29,0.923,0.99,6477.32,-61.765
2021-05-21T16:52:27Z,244.482,1.086,0.663,0.584,1.643,0.922,0.99,6448.48,-61.747
2021-05-21T16:53:27Z,245.2,1.128,0.655,0.322,2.111,0.923,0.99,6459.515,-61.735
2021-05-21T16:54:27Z,245.192,0.793,0.649,0.168,2.251,0.922,0.99,6451.231,-61.806
2021-05-21T16:55:27Z,244.954,0.772,0.677,0.073,2.293,0.925,0.99,6574.682,-61.852
2021-05-21T16:56:27Z,244.4,0.761,0.675,0.067,2.294,0.925,0.99,6563.744,-61.881
2021-05-21T16:57:27Z,244.806,1.084,0.678,0.108,2.282,0.926,0.99,6548.732,-61.846
2021-05-21T16:58:27Z,244.656,2.012,0.677,0.382,2.047,0.921,0.99,6329.443,-61.677
2021-05-21T16:59:27Z,245.253,2.312,0.687,0.172,2.248,0.924,0.989,6510.616,-61.719
2021-05-21T17:00:27Z,244.774,0.953,0.679,0.064,2.295,0.924,0.99,6529.875,-61.841
2021-05-21T17:01:27Z,244.981,0.797,0.674,0.061,2.296,0.926,0.99,6591.911,-61.852
2021-05-21T17:02:27Z,244.993,1.345,0.642,0.528,1.777,0.923,0.99,6417.864,-61.763
2021-05-21T17:03:27Z,247.939,8.508,0.733,0.536,1.76,0.889,0.986,5290.036,-60.424
2021-05-21T17:04:27Z,247.428,7.139,0.762,0.661,1.485,0.842,0.986,4877.414,-59.798
2021-05-21T17:05:27Z,246.179,3.702,0.674,0.566,1.722,0.922,0.989,6246.371,-61.568
2021-05-21T17:06:27Z,244.479,0.966,0.67,0.056,2.297,0.926,0.99,6564.688,-61.873
2021-05-21T17:07:27Z,244.11,1.768,0.643,0.271,2.176,0.924,0.99,6389.879,-61.692
2021-05-21T17:08:27Z,245.067,5.776,0.738,0.344,2.113,0.908,0.988,5765.406,-60.772
2021-05-21T17:09:27Z,244.612,1.68,0.617,0.424,1.987,0.922,0.99,6304.339,-61.67
2021-05-21T17:10:27Z,245.195,7.723,0.823,0.403,2.038,0.895,0.985,5694.694,-60.414
2021-05-21T17:11:27Z,244.845,6.056,0.759,0.259,2.192,0.916,0.988,6059.354,-61.162
2021-05-21T17:12:27Z,244.317,2.028,0.7,0.161,2.257,0.925,0.99,6487.666,-61.681
2021-05-21T17:13:27Z,244.414,3.191,0.637,0.53,1.794,0.921,0.989,6246.08,-61.569
